           Time         Y-Force  Work integrand            Mass      Mass error
          1.932    0.7483124643    0.1424613591             NaN             NaN
          1.933    0.7563236119    0.1420161043             NaN             NaN
          1.934    0.7643432819    0.1415263301             NaN             NaN
          1.935    0.7723714357    0.1409918224             NaN             NaN
          1.936    0.7804080768    0.1404123744             NaN             NaN
          1.937    0.7884533271    0.1397877995             NaN             NaN
          1.938    0.7965073982    0.1391179257             NaN             NaN
          1.939    0.8045705406    0.1384025843             NaN             NaN
          1.940    0.8126430053    0.1376416043             NaN             NaN
          1.941    0.8207250170    0.1368348066             NaN             NaN
          1.942    0.8288167674    0.1359820042             NaN             NaN
          1.943    0.8369184207    0.1350830028             NaN             NaN
          1.944    0.8450301201    0.1341376029             NaN             NaN
          1.945    0.8531519998    0.1331456014             NaN             NaN
          1.946    0.8612842281    0.1321067986             NaN             NaN
          1.947    0.8694267846    0.1310209639             NaN             NaN
          1.948    0.8775795579    0.1298878529             NaN             NaN
          1.949    0.8857427175    0.1287072631             NaN             NaN
          1.950    0.8939165924    0.1274790120             NaN             NaN
          1.951    0.9021014927    0.1262029105             NaN             NaN
          1.952    0.9102976569    0.1248787561             NaN             NaN
          1.953    0.9185052685    0.1235063352             NaN             NaN
          1.954    0.9267244815    0.1220854280             NaN             NaN
          1.955    0.9349554360    0.1206158113             NaN             NaN
          1.956    0.9431983523    0.1190972689             NaN             NaN
          1.957    0.9514548998    0.1175297614             NaN             NaN
          1.958    0.9597265107    0.1159132014             NaN             NaN
          1.959    0.9680129130    0.1142472841             NaN             NaN
          1.960    0.9763135675    0.1125316765             NaN             NaN
          1.961    0.9846281136    0.1107660707             NaN             NaN
          1.962    0.9929563616    0.1089501807             NaN             NaN
          1.963    1.0012982331    0.1070837344             NaN             NaN
          1.964    1.0096537248    0.1051664674             NaN             NaN
          1.965    1.0180229513    0.1031981266             NaN             NaN
          1.966    1.0264059396    0.1011784488             NaN             NaN
          1.967    1.0348026738    0.0991071653             NaN             NaN
          1.968    1.0432131832    0.0969840114             NaN             NaN
          1.969    1.0516375925    0.0948087296             NaN             NaN
          1.970    1.0600760122    0.0925810601             NaN             NaN
          1.971    1.0685282959    0.0903007184             NaN             NaN
          1.972    1.0769942645    0.0879674190             NaN             NaN
          1.973    1.0854737856    0.0855808811             NaN             NaN
          1.974    1.0939667963    0.0831408304             NaN             NaN
          1.975    1.1024733242    0.0806469993             NaN             NaN
          1.976    1.1109934624    0.0780991233             NaN             NaN
          1.977    1.1195273569    0.0754969406             NaN             NaN
          1.978    1.1280751984    0.0728401894             NaN             NaN
          1.979    1.1366372095    0.0701286069             NaN             NaN
          1.980    1.1452136800    0.0673619317             NaN             NaN
          1.981    1.1538050517    0.0645399065             NaN             NaN
          1.982    1.1624112296    0.0616622396             NaN             NaN
          1.983    1.1710323592    0.0587286521             NaN             NaN
          1.984    1.1796690465    0.0557388843             NaN             NaN
          1.985    1.1883219064    0.0526926694             NaN             NaN
          1.986    1.1969914271    0.0495897271             NaN             NaN
          1.987    1.2056779695    0.0464297658             NaN             NaN
          1.988    1.2143817888    0.0432124857             NaN             NaN
          1.989    1.2231031100    0.0399375816             NaN             NaN
          1.990    1.2318420876    0.0366047433             NaN             NaN
          1.991    1.2405984069    0.0332136449             NaN             NaN
          1.992    1.2493717348    0.0297639634             NaN             NaN
          1.993    1.2581622481    0.0262553898             NaN             NaN
          1.994    1.2669703303    0.0226876153             NaN             NaN
          1.995    1.2757964447    0.0190603272             NaN             NaN
          1.996    1.2846410682    0.0153732072             NaN             NaN
          1.997    1.2935046438    0.0116259295             NaN             NaN
          1.998    1.3023875254    0.0078181618             NaN             NaN
          1.999    1.3112899708    0.0039495669             NaN             NaN
          2.000    1.3202121978    0.0000198030             NaN             NaN
