           Time         Y-Force  Work integrand            Mass      Mass error
          1.932    0.7658490489    0.1457999186             NaN             NaN
          1.933    0.7738014666    0.1452979492             NaN             NaN
          1.934    0.7817632576    0.1447518249             NaN             NaN
          1.935    0.7897346172    0.1441613682             NaN             NaN
          1.936    0.7977156579    0.1435263844             NaN             NaN
          1.937    0.8057064505    0.1428466694             NaN             NaN
          1.938    0.8137071414    0.1421220316             NaN             NaN
          1.939    0.8217178570    0.1413522734             NaN             NaN
          1.940    0.8297386366    0.1405371810             NaN             NaN
          1.941    0.8377694362    0.1396765255             NaN             NaN
          1.942    0.8458102198    0.1387700796             NaN             NaN
          1.943    0.8538609513    0.1378176157             NaN             NaN
          1.944    0.8619215379    0.1368188970             NaN             NaN
          1.945    0.8699920030    0.1357737056             NaN             NaN
          1.946    0.8780730417    0.1346819258             NaN             NaN
          1.947    0.8861647306    0.1335433405             NaN             NaN
          1.948    0.8942666192    0.1323576535             NaN             NaN
          1.949    0.9023786808    0.1311246347             NaN             NaN
          1.950    0.9105011083    0.1298440847             NaN             NaN
          1.951    0.9186340061    0.1285157892             NaN             NaN
          1.952    0.9267775108    0.1271395371             NaN             NaN
          1.953    0.9349317991    0.1257151201             NaN             NaN
          1.954    0.9430970172    0.1242423237             NaN             NaN
          1.955    0.9512732664    0.1227209259             NaN             NaN
          1.956    0.9594606317    0.1211507002             NaN             NaN
          1.957    0.9676591960    0.1195314191             NaN             NaN
          1.958    0.9758690520    0.1178628544             NaN             NaN
          1.959    0.9840902950    0.1161447766             NaN             NaN
          1.960    0.9923230201    0.1143769552             NaN             NaN
          1.961    1.0005673397    0.1125591593             NaN             NaN
          1.962    1.0088233788    0.1106911579             NaN             NaN
          1.963    1.0170912762    0.1087727197             NaN             NaN
          1.964    1.0253713451    0.1068036292             NaN             NaN
          1.965    1.0336640246    0.1047836797             NaN             NaN
          1.966    1.0419695548    0.1027126395             NaN             NaN
          1.967    1.0502879597    0.1005902527             NaN             NaN
          1.968    1.0586191726    0.0984162543             NaN             NaN
          1.969    1.0669631558    0.0961903816             NaN             NaN
          1.970    1.0753199583    0.0939123804             NaN             NaN
          1.971    1.0836898516    0.0915820128             NaN             NaN
          1.972    1.0920735611    0.0891990753             NaN             NaN
          1.973    1.1004718769    0.0867633600             NaN             NaN
          1.974    1.1088852779    0.0842746262             NaN             NaN
          1.975    1.1173137916    0.0817325940             NaN             NaN
          1.976    1.1257574972    0.0791369856             NaN             NaN
          1.977    1.1342164027    0.0764875176             NaN             NaN
          1.978    1.1426903686    0.0737838958             NaN             NaN
          1.979    1.1511793207    0.0710258308             NaN             NaN
          1.980    1.1596831494    0.0682130317             NaN             NaN
          1.981    1.1682017697    0.0653452096             NaN             NaN
          1.982    1.1767351448    0.0624220780             NaN             NaN
          1.983    1.1852832792    0.0594433526             NaN             NaN
          1.984    1.1938463182    0.0564087546             NaN             NaN
          1.985    1.2024244077    0.0533180037             NaN             NaN
          1.986    1.2110176901    0.0501708161             NaN             NaN
          1.987    1.2196263216    0.0469669065             NaN             NaN
          1.988    1.2282504693    0.0437059879             NaN             NaN
          1.989    1.2368903092    0.0403877704             NaN             NaN
          1.990    1.2455460533    0.0370119628             NaN             NaN
          1.991    1.2542178566    0.0335782686             NaN             NaN
          1.992    1.2629059299    0.0300863905             NaN             NaN
          1.993    1.2716104656    0.0265360278             NaN             NaN
          1.994    1.2803313814    0.0229268714             NaN             NaN
          1.995    1.2890690154    0.0192586187             NaN             NaN
          1.996    1.2978237972    0.0155309639             NaN             NaN
          1.997    1.3065959674    0.0117435934             NaN             NaN
          1.998    1.3153857082    0.0078961892             NaN             NaN
          1.999    1.3241932023    0.0039884310             NaN             NaN
          2.000    1.3330186251    0.0000000000             NaN             NaN
